time,open,high,low,close,volume
2024-12-20 14:30:00,5842.0,5982.06,5832.3,5947.3,1833055060.0
2024-12-20 18:30:00,5947.12,5964.72,5921.04,5930.84,3759045540.0
2024-12-23 14:30:00,5940.25,5958.68,5902.57,5957.54,1018567398.0
2024-12-23 18:30:00,5957.58,5978.25,5947.82,5974.08,1135374990.0
2024-12-24 14:30:00,5984.63,6040.1,5981.44,6040.05,1065260514.0
2024-12-26 14:30:00,6024.97,6049.75,6007.37,6041.74,688981355.0
2024-12-26 18:30:00,6041.8,6045.77,6032.83,6037.58,736159630.0
2024-12-27 14:30:00,6006.17,6006.17,5932.95,5949.62,838318120.0
2024-12-27 18:30:00,5949.73,5979.21,5948.09,5970.85,928436280.0
2024-12-30 14:30:00,5903.67,5940.79,5869.16,5929.76,924692120.0
2024-12-30 18:30:00,5929.77,5938.55,5905.67,5906.95,938551040.0
2024-12-31 14:30:00,5921.44,5929.74,5872.63,5874.42,746710499.0
2024-12-31 18:30:00,5874.43,5897.88,5868.86,5881.62,958200950.0
2025-01-02 14:30:00,5903.26,5935.09,5834.28,5846.49,1114891960.0
2025-01-02 18:30:00,5846.59,5876.02,5829.53,5868.56,1031230020.0
2025-01-03 14:30:00,5891.07,5937.85,5888.66,5937.79,1027356130.0
2025-01-03 18:30:00,5937.89,5949.34,5934.3,5942.46,1086153420.0
2025-01-06 14:30:00,5982.81,6021.04,5982.81,5997.12,1403472490.0
2025-01-06 18:30:00,5997.2,5997.61,5960.01,5975.37,1274891610.0
2025-01-07 14:30:00,5993.26,6000.68,5919.46,5945.74,1366975030.0
2025-01-07 18:30:00,5945.72,5945.72,5890.68,5909.02,1245714370.0
2025-01-08 14:30:00,5910.66,5922.03,5874.78,5914.26,1249738600.0
2025-01-08 18:30:00,5914.19,5927.89,5893.21,5918.26,1230119580.0
2025-01-10 14:30:00,5890.35,5890.35,5807.78,5853.75,1591738080.0
2025-01-10 18:30:00,5853.81,5866.55,5818.79,5827.03,1364317320.0
2025-01-13 14:30:00,5782.02,5818.02,5773.31,5818.02,1350535710.0
2025-01-13 18:30:00,5817.95,5838.61,5811.4,5836.21,1296697060.0
2025-01-14 14:30:00,5859.27,5871.92,5805.42,5841.36,1138687090.0
2025-01-14 18:30:00,5841.39,5858.48,5810.74,5842.9,1212939730.0
2025-01-15 14:30:00,5905.21,5950.75,5905.21,5942.99,1311879600.0
2025-01-15 18:30:00,5943.08,5960.61,5940.71,5949.92,1329763620.0
2025-01-16 14:30:00,5963.61,5964.69,5934.44,5943.74,1236318330.0
2025-01-16 18:30:00,5943.75,5954.42,5930.72,5937.35,1216138150.0
2025-01-17 14:30:00,5995.4,6014.96,5978.44,6012.12,1528852100.0
2025-01-17 18:30:00,6012.12,6012.68,5995.15,5996.65,1377645400.0
2025-01-21 14:30:00,6023.72,6050.19,6006.88,6047.05,1473804530.0
2025-01-21 18:30:00,6047.11,6051.51,6038.3,6049.23,1450392570.0
2025-01-22 14:30:00,6084.04,6100.81,6076.13,6092.08,1431934890.0
2025-01-22 18:30:00,6092.13,6097.81,6083.71,6086.36,1388843010.0
2025-01-23 14:30:00,6077.97,6104.25,6074.67,6101.12,1176064250.0
