time,open,high,low,close,volume
2019-08-15 17:30:00,200.605,202.35,199.08,201.68,96832.0
2019-08-16 13:30:00,203.8,204.31,201.76,202.97,120602.0
2019-08-16 17:30:00,202.99,203.86,202.63,203.59,112123.0
2019-08-19 13:30:00,207.49,208.81,205.52,207.46,156202.0
2019-08-19 17:30:00,207.62,208.625,207.56,207.975,159450.0
2019-08-20 13:30:00,212.8,217.83,212.35,217.28,504556.0
2019-08-20 17:30:00,217.23,217.83,216.81,217.14,298092.0
2019-08-21 13:30:00,218.52,220.66,216.99,220.28,342758.0
2019-08-21 17:30:00,220.26,220.87,219.66,220.45,167359.0
2019-08-22 13:30:00,220.2,222.61,219.93,221.84,196776.0
2019-08-22 17:30:00,221.87,221.97,220.88,221.07,196370.0
2019-08-23 13:30:00,219.37,220.86,217.37,218.28,198214.0
2019-08-23 17:30:00,218.38,218.91,216.01,217.39,243207.0
2019-08-26 13:30:00,218.81,219.29,216.19,218.16,100351.0
2019-08-26 17:30:00,218.04,218.69,217.3,218.68,106868.0
2019-08-27 13:30:00,219.26,220.4,218.02,218.66,82893.0
2019-08-27 17:30:00,218.58,219.12,217.92,218.11,75856.0
2019-08-28 13:30:00,217.94,221.77,217.22,221.66,101233.0
2019-08-28 17:30:00,221.66,222.08,221.41,221.97,105911.0
2019-08-29 13:30:00,224.0,227.7,223.77,227.08,198865.0
