time,open,high,low,close,volume
2011-12-21 22:00:00,101.769,102.346,101.712,102.025,0.0
2011-12-22 22:00:00,102.025,102.197,101.718,101.788,0.0
2011-12-25 22:00:00,101.767,101.962,101.704,101.767,0.0
2011-12-26 22:00:00,101.767,101.891,101.645,101.757,0.0
2011-12-27 22:00:00,101.757,101.78,100.706,100.723,0.0
2011-12-28 22:00:00,100.723,100.764,100.038,100.588,0.0
2011-12-29 22:00:00,100.588,100.679,99.443,99.571,0.0
2012-01-01 22:00:00,99.611,99.765,99.369,99.549,0.0
2012-01-02 22:00:00,99.549,100.308,99.546,100.172,0.0
2012-01-03 22:00:00,100.172,100.179,99.043,99.214,0.0
2012-01-04 22:00:00,99.214,99.356,98.493,98.717,0.0
2012-01-05 22:00:00,98.717,98.856,97.917,97.931,0.0
2012-01-08 22:00:00,97.559,98.254,97.552,98.191,0.0
2012-01-09 22:00:00,98.191,98.462,97.969,98.022,0.0
2012-01-10 22:00:00,98.022,98.381,97.447,97.8,0.0
2012-01-11 22:00:00,97.8,98.563,97.672,98.457,0.0
2012-01-12 22:00:00,98.457,98.815,97.214,97.534,0.0
2012-01-15 22:00:00,97.301,97.397,97.038,97.309,0.0
2012-01-16 22:00:00,97.309,98.329,97.302,97.921,0.0
2012-01-17 22:00:00,97.921,98.882,97.692,98.782,0.0
2012-01-18 22:00:00,98.782,100.06,98.554,99.91,0.0
2012-01-19 22:00:00,99.91,100.335,99.423,99.563,0.0
2012-01-22 22:00:00,99.202,100.493,99.138,100.295,0.0
2012-01-23 22:00:00,100.295,101.306,100.025,101.266,0.0
2012-01-24 22:00:00,101.266,101.984,100.977,101.937,0.0
2012-01-25 22:00:00,101.937,102.214,101.388,101.393,0.0
2012-01-26 22:00:00,101.393,101.542,100.599,101.419,0.0
2012-01-29 22:00:00,101.358,101.38,99.996,100.346,0.0
2012-01-30 22:00:00,100.346,100.887,99.544,99.735,0.0
2012-01-31 22:00:00,99.735,100.7,99.251,100.347,0.0
2012-02-01 22:00:00,100.347,100.463,99.619,100.078,0.0
2012-02-02 22:00:00,100.078,100.852,99.93,100.615,0.0
2012-02-05 22:00:00,100.488,100.612,99.856,100.446,0.0
2012-02-06 22:00:00,100.446,101.989,100.373,101.709,0.0
2012-02-07 22:00:00,101.709,102.449,101.652,102.103,0.0
2012-02-08 22:00:00,102.103,103.29,101.975,103.099,0.0
2012-02-09 22:00:00,103.099,103.23,102.164,102.281,0.0
2012-02-12 22:00:00,102.889,103.188,101.83,101.969,0.0
2012-02-13 22:00:00,101.969,103.194,101.945,102.943,0.0
2012-02-14 22:00:00,102.943,103.492,102.19,102.481,0.0
2012-02-15 22:00:00,102.481,103.831,101.93,103.481,0.0
2012-02-16 22:00:00,103.481,104.676,103.477,104.594,0.0
2012-02-19 22:00:00,105.506,105.583,104.657,105.157,0.0
2012-02-20 22:00:00,105.157,106.005,105.118,105.794,0.0
2012-02-21 22:00:00,105.794,106.569,105.484,106.402,0.0
2012-02-22 22:00:00,106.402,107.022,106.164,106.916,0.0
2012-02-23 22:00:00,106.916,109.101,106.879,108.997,0.0
2012-02-26 22:00:00,109.737,109.744,107.196,107.895,0.0
2012-02-27 22:00:00,107.895,108.744,107.297,108.478,0.0
2012-02-28 22:00:00,108.478,108.73,107.883,108.308,0.0
